Date,Open,High,Low,Close,Adj Close,Volume
2015-05-11,25.600000,25.600000,25.500000,25.500000,23.098663,13685000
2015-05-12,25.500000,25.700001,25.500000,25.650000,23.234539,10663000
2015-05-13,25.500000,25.799999,25.500000,25.700001,23.279831,9323000
2015-05-14,25.700001,25.750000,25.549999,25.750000,23.325121,17544000
2015-05-15,25.700001,25.750000,25.600000,25.650000,23.234539,10144000
2015-05-18,25.600000,25.799999,25.549999,25.799999,23.370413,9063000
2015-05-19,25.799999,25.900000,25.750000,25.900000,23.460997,12562000
2015-05-20,25.700001,25.750000,25.600000,25.600000,23.189249,12920000
2015-05-21,25.500000,25.549999,25.400000,25.450001,23.053373,17750000
2015-05-22,25.450001,25.549999,25.400000,25.500000,23.098663,11220000
2015-05-25,25.500000,25.600000,25.400000,25.600000,23.189249,6131000
2015-05-26,25.700001,25.700001,25.450001,25.650000,23.234539,8235000
2015-05-27,25.600000,25.600000,25.450001,25.549999,23.143955,14412000
2015-05-28,25.600000,25.600000,25.450001,25.450001,23.053373,16144000
2015-05-29,25.450001,25.549999,25.400000,25.400000,23.008081,28989000
2015-06-01,25.400000,25.450001,25.299999,25.299999,22.917498,14511000
2015-06-02,25.299999,25.400000,25.200001,25.250000,22.872208,17163000
2015-06-03,25.250000,25.250000,25.000000,25.000000,22.645750,29874000
2015-06-04,25.000000,25.100000,24.799999,24.850000,22.509874,24139000
2015-06-05,24.799999,24.799999,24.500000,24.549999,22.238125,29539000
2015-06-08,24.549999,25.100000,24.500000,24.900000,22.555166,19726000
2015-06-09,24.900000,24.950001,24.600000,24.600000,22.283419,12683000
2015-06-10,24.600000,24.700001,24.600000,24.600000,22.283419,12423000
2015-06-11,24.600000,24.700001,24.500000,24.700001,22.374001,11862000
2015-06-12,24.600000,24.600000,24.500000,24.500000,22.192835,10869000
2015-06-15,24.500000,24.500000,24.250000,24.299999,22.011667,13267000
2015-06-16,24.299999,24.400000,24.200001,24.400000,22.102251,14266000
2015-06-17,24.400000,24.400000,24.000000,24.000000,21.739920,18681000
2015-06-18,24.000000,24.299999,24.000000,24.299999,22.011667,20872000
2015-06-22,24.299999,24.549999,24.299999,24.500000,22.192835,14825000
2015-06-23,24.500000,24.500000,24.250000,24.250000,21.966377,11862000
2015-06-24,24.299999,24.500000,24.250000,24.500000,22.192835,8140000
2015-06-25,24.400000,24.799999,24.400000,24.750000,22.419292,15223000
2015-06-26,24.850000,25.100000,24.500000,24.600000,22.283419,10979000
2015-06-29,24.500000,24.500000,24.200001,24.200001,21.921087,9140000
2015-06-30,24.200001,24.650000,24.150000,24.650000,22.328709,19375000
2015-07-01,24.500000,24.600000,24.299999,24.299999,22.011667,10978000
2015-07-02,24.400000,24.700001,24.400000,24.700001,22.374001,14610000
2015-07-03,24.650000,24.650000,24.250000,24.400000,22.102251,9124000
2015-07-06,24.350000,24.400000,24.200001,24.299999,22.011667,7571000
2015-07-07,24.299999,24.500000,24.250000,24.250000,21.966377,11405000
2015-07-08,24.200001,24.250000,24.000000,24.000000,21.739920,21539000
2015-07-09,23.900000,24.000000,23.600000,23.750000,21.513462,17685000
2015-07-10,23.750000,23.750000,23.750000,23.750000,21.513462,0
2015-07-13,23.799999,24.000000,23.650000,23.900000,21.649336,15260000
2015-07-14,24.000000,24.100000,23.900000,24.000000,21.739920,11941000
2015-07-15,24.100000,24.200001,23.950001,24.200001,21.921087,13515000
2015-07-16,24.150000,24.200001,24.049999,24.100000,21.830503,6792000
2015-07-17,24.100000,24.100000,24.000000,24.100000,21.830503,8361000
2015-07-20,24.000000,24.100000,23.700001,23.799999,21.558752,13915000
2015-07-21,23.799999,24.000000,23.750000,24.000000,21.739920,9815000
2015-07-22,23.950001,23.950001,23.750000,23.799999,21.558752,12220000
2015-07-23,23.799999,24.000000,23.650000,23.900000,21.649336,25620000
2015-07-24,23.100000,23.150000,22.900000,22.950001,21.696608,18755000
2015-07-27,22.950001,22.950001,22.700001,22.700001,21.460260,12645000
2015-07-28,22.700001,22.750000,22.299999,22.400000,21.176643,19018000
2015-07-29,22.400000,22.450001,22.100000,22.250000,21.034838,15336000
2015-07-30,22.250000,22.500000,22.200001,22.450001,21.223913,13798000
2015-07-31,22.400000,22.600000,22.049999,22.600000,21.365721,22601000
2015-08-03,22.500000,22.500000,22.100000,22.350000,21.129374,12573000
2015-08-04,22.400000,22.500000,22.150000,22.500000,21.271183,12845000
2015-08-05,22.400000,22.450001,22.150000,22.200001,20.987568,9835000
2015-08-06,22.200001,22.299999,22.049999,22.049999,20.845758,11147000
2015-08-07,22.000000,22.049999,21.799999,21.799999,20.609411,11376000
2015-08-10,21.799999,22.000000,21.750000,21.850000,20.656683,6797000
2015-08-11,22.000000,22.200001,21.500000,21.549999,20.373064,20527000
2015-08-12,21.450001,21.500000,20.700001,20.900000,19.758564,26140000
2015-08-13,20.700001,20.750000,20.299999,20.450001,19.333143,28203000
2015-08-14,20.400000,20.400000,20.100000,20.250000,19.144064,16153000
2015-08-17,20.250000,20.400000,20.200001,20.200001,19.096796,16572000
2015-08-18,20.200001,20.299999,19.900000,19.900000,18.813179,23168000
2015-08-19,19.900000,19.900000,19.299999,19.400000,18.340487,33106000
2015-08-20,19.400000,19.500000,19.200001,19.299999,18.245947,32182000
2015-08-21,19.000000,19.100000,18.850000,18.850000,17.820524,30255000
2015-08-24,18.500000,18.600000,17.549999,18.000000,17.016945,58101000
2015-08-25,17.950001,19.299999,17.900000,19.150000,18.104139,48500000
2015-08-26,19.000000,19.200001,18.500000,19.000000,17.962332,28142000
2015-08-27,19.000000,19.200001,18.850000,19.000000,17.962332,25701000
2015-08-28,19.100000,19.350000,18.900000,19.299999,18.245947,36266000
2015-08-31,19.299999,19.500000,18.950001,19.500000,18.435026,33730000
2015-09-01,19.400000,19.500000,19.000000,19.000000,17.962332,25576000
2015-09-02,19.000000,19.299999,18.900000,19.100000,18.056871,23145000
2015-09-03,19.400000,19.400000,19.000000,19.100000,18.056871,18285000
2015-09-04,19.100000,19.150000,19.000000,19.000000,17.962332,14419000
2015-09-07,19.000000,19.100000,18.950001,19.000000,17.962332,12101000
2015-09-08,19.000000,19.100000,18.950001,19.000000,17.962332,11025000
2015-09-09,19.000000,19.500000,19.000000,19.450001,18.387756,22658000
2015-09-10,19.400000,19.500000,19.250000,19.299999,18.245947,12702000
2015-09-11,19.299999,19.400000,19.200001,19.200001,18.151409,12040000
2015-09-14,19.200001,19.450001,19.200001,19.450001,18.387756,10191000
2015-09-15,19.450001,19.500000,19.350000,19.500000,18.435026,12227000
2015-09-16,19.500000,19.500000,19.350000,19.450001,18.387756,11709000
2015-09-17,19.450001,19.700001,19.450001,19.700001,18.624102,26739000
2015-09-18,19.700001,20.250000,19.600000,20.250000,19.144064,27851000
2015-09-21,20.100000,20.100000,19.750000,19.950001,18.860449,16071000
2015-09-22,19.950001,20.000000,19.799999,20.000000,18.907717,9680000
2015-09-23,19.900000,20.000000,19.549999,20.000000,18.907717,14472000
2015-09-24,19.900000,19.900000,19.500000,19.549999,18.482294,11371000
2015-09-25,19.549999,19.600000,19.299999,19.299999,18.245947,15963000
2015-09-29,19.299999,19.299999,19.299999,19.299999,18.245947,0
2015-09-30,19.200001,19.299999,19.000000,19.200001,18.151409,34423000
2015-10-01,19.150000,19.600000,19.049999,19.350000,18.293219,17678000
2015-10-02,19.600000,19.600000,19.200001,19.450001,18.387756,13948000
2015-10-05,19.400000,19.450001,19.250000,19.400000,18.340487,11814000
2015-10-06,19.450001,19.799999,19.400000,19.799999,18.718639,19126000
2015-10-07,19.799999,20.000000,19.600000,20.000000,18.907717,25620000
2015-10-08,20.000000,20.250000,20.000000,20.250000,19.144064,27172000
2015-10-12,20.400000,21.750000,20.400000,21.450001,20.278528,51394000
2015-10-13,21.450001,21.500000,21.000000,21.299999,20.136719,27595000
2015-10-14,21.200001,21.200001,20.850000,21.000000,19.853104,17324000
2015-10-15,21.100000,21.450001,21.000000,21.400000,20.231258,19738000
2015-10-16,21.400000,21.450001,20.950001,20.950001,19.805836,23867000
2015-10-19,20.950001,21.150000,20.799999,21.100000,19.947643,19845000
2015-10-20,21.100000,21.200001,20.900000,21.200001,20.042183,22177000
2015-10-21,21.299999,21.299999,20.750000,20.750000,19.616756,19711000
2015-10-22,20.700001,20.700001,20.400000,20.400000,19.285873,20722000
2015-10-23,20.900000,20.900000,20.450001,20.600000,19.474949,24536000
2015-10-26,20.650000,21.000000,20.600000,21.000000,19.853104,24027000
2015-10-27,21.000000,21.000000,20.600000,20.700001,19.569489,15766000
2015-10-28,20.650000,20.650000,20.299999,20.400000,19.285873,18756000
2015-10-29,20.400000,20.500000,20.000000,20.150000,19.049526,25804000
2015-10-30,20.000000,20.049999,19.650000,19.650000,18.576834,30019000
2015-11-02,19.650000,19.900000,19.600000,19.900000,18.813179,18546000
2015-11-03,20.100000,20.200001,19.799999,20.000000,18.907717,21311000
2015-11-04,20.299999,20.700001,20.100000,20.500000,19.380411,32761000
2015-11-05,20.400000,20.549999,20.250000,20.500000,19.380411,11736000
2015-11-06,20.500000,20.500000,19.950001,20.000000,18.907717,25539000
2015-11-09,19.950001,20.000000,19.799999,19.850000,18.765909,11287000
2015-11-10,19.799999,19.900000,19.650000,19.750000,18.671371,14932000
2015-11-11,19.750000,19.799999,19.549999,19.650000,18.576834,17258000
2015-11-12,19.600000,19.650000,19.400000,19.400000,18.340487,17382000
2015-11-13,19.299999,19.350000,19.100000,19.100000,18.056871,19427000
2015-11-16,19.000000,19.049999,18.600000,18.799999,17.773254,25299000
2015-11-17,18.950001,19.150000,18.900000,18.900000,17.867792,16258000
2015-11-18,18.950001,19.000000,18.750000,18.750000,17.725986,20179000
2015-11-19,18.799999,19.350000,18.700001,19.350000,18.293219,22948000
2015-11-20,19.049999,19.049999,18.850000,18.850000,17.820524,17162000
2015-11-23,18.799999,18.850000,18.500000,18.700001,17.678719,27156000
2015-11-24,18.549999,18.700001,18.400000,18.450001,17.442371,24931000
2015-11-25,18.400000,18.450001,18.000000,18.100000,17.111485,44261000
2015-11-26,18.100000,18.500000,18.049999,18.150000,17.158752,31225000
2015-11-27,18.100000,18.150000,17.900000,18.000000,17.016945,29633000
2015-11-30,17.850000,18.150000,17.299999,18.150000,17.158752,97058000
2015-12-01,18.100000,18.200001,17.900000,18.200001,17.206024,35525000
2015-12-02,18.200001,18.250000,18.000000,18.000000,17.016945,19477000
2015-12-03,17.900000,17.900000,17.600000,17.750000,16.780600,19707000
2015-12-04,17.650000,17.700001,17.500000,17.650000,16.686062,24461000
2015-12-07,17.700001,18.000000,17.650000,17.700001,16.733332,18030000
2015-12-08,17.700001,17.750000,17.500000,17.500000,16.544252,23775000
2015-12-09,17.450001,17.500000,17.299999,17.299999,16.355175,26049000
2015-12-10,17.299999,17.299999,17.000000,17.000000,16.071562,30748000
2015-12-11,17.000000,17.100000,17.000000,17.000000,16.071562,29111000
2015-12-14,17.000000,17.000000,16.750000,16.750000,15.835215,24779000
2015-12-15,16.799999,17.049999,16.799999,16.799999,15.882483,18993000
2015-12-16,16.900000,16.950001,16.799999,16.950001,16.024292,13893000
2015-12-17,17.049999,17.500000,16.950001,17.500000,16.544252,22873000
2015-12-18,17.350000,17.500000,17.200001,17.250000,16.307907,20993000
2015-12-21,17.100000,17.250000,17.049999,17.150000,16.213367,14278000
2015-12-22,17.250000,17.299999,17.100000,17.200001,16.260637,10994000
2015-12-23,17.299999,17.650000,17.250000,17.650000,16.686062,18461000
2015-12-24,17.950001,18.299999,17.950001,18.200001,17.206024,39856000
2015-12-25,18.299999,18.400000,18.150000,18.250000,17.253292,14019000
2015-12-28,18.250000,18.400000,18.250000,18.350000,17.347832,14513000
2015-12-29,18.350000,18.400000,17.850000,17.850000,16.875139,16108000
2015-12-30,18.000000,18.000000,17.700001,17.850000,16.875139,11991000
2015-12-31,17.850000,17.950001,17.549999,17.950001,16.969677,15757000
2016-01-04,18.000000,18.000000,17.500000,17.500000,16.544252,24549000
2016-01-05,17.500000,17.850000,17.299999,17.350000,16.402445,27544000
2016-01-06,17.400000,17.500000,17.299999,17.299999,16.355175,18716000
2016-01-07,17.299999,17.500000,17.049999,17.450001,16.496984,24452000
2016-01-08,17.299999,17.549999,17.150000,17.400000,16.449715,20183000
2016-01-11,17.299999,17.350000,17.049999,17.350000,16.402445,20572000
2016-01-12,17.350000,17.400000,17.100000,17.200001,16.260637,12934000
2016-01-13,17.250000,17.450001,17.200001,17.450001,16.496984,13094000
2016-01-14,17.299999,17.450001,17.150000,17.400000,16.449715,13987000
2016-01-15,17.400000,17.500000,17.250000,17.450001,16.496984,20200000
2016-01-18,17.250000,17.400000,17.150000,17.250000,16.307907,14824000
2016-01-19,17.100000,17.650000,17.100000,17.500000,16.544252,15845000
2016-01-20,17.500000,17.500000,17.100000,17.100000,16.166098,18718000
2016-01-21,17.400000,17.400000,17.100000,17.100000,16.166098,21707000
2016-01-22,17.350000,17.500000,17.250000,17.500000,16.544252,17584000
2016-01-25,17.600000,18.000000,17.549999,17.850000,16.875139,22959000
2016-01-26,17.600000,17.799999,17.549999,17.799999,16.827869,20408000
2016-01-27,17.900000,17.900000,17.600000,17.650000,16.686062,21210000
2016-01-28,17.500000,17.700001,17.500000,17.600000,16.638792,24219000
2016-01-29,17.500000,17.750000,17.450001,17.750000,16.780600,34332000
2016-01-30,null,null,null,null,null,null
2016-02-01,17.750000,18.000000,17.700001,18.000000,17.016945,22980000
2016-02-02,18.000000,18.400000,17.950001,18.350000,17.347832,31861000
2016-02-03,18.299999,18.299999,18.000000,18.000000,17.016945,24069000
2016-02-15,18.000000,18.400000,18.000000,18.400000,17.395100,25863000
2016-02-16,18.500000,19.150000,18.450001,18.900000,17.867792,48368000
2016-02-17,19.000000,19.100000,18.799999,18.950001,17.915062,26840000
2016-02-18,19.100000,19.150000,19.000000,19.049999,18.009600,25647000
2016-02-19,19.049999,19.100000,18.900000,19.049999,18.009600,15624000
2016-02-22,19.150000,19.500000,19.150000,19.350000,18.293219,27834000
2016-02-23,19.549999,20.600000,19.549999,20.200001,19.096796,94591000
2016-02-24,20.250000,20.600000,20.000000,20.150000,19.049526,41024000
2016-02-25,20.150000,20.200001,20.000000,20.200001,19.096796,22336000
2016-02-26,20.500000,20.799999,20.400000,20.600000,19.474949,56402000
2016-03-01,20.600000,20.799999,20.500000,20.600000,19.474949,32364000
2016-03-02,20.900000,21.100000,20.850000,20.900000,19.758564,42906000
2016-03-03,21.250000,22.000000,21.250000,21.750000,20.562143,89137000
2016-03-04,21.900000,22.200001,21.700001,22.000000,20.798491,77843000
2016-03-07,22.200001,22.799999,22.200001,22.600000,21.365721,80251000
2016-03-08,22.950001,23.000000,22.000000,22.700001,21.460260,79892000
2016-03-09,22.350000,22.400000,21.799999,21.799999,20.609411,56873000
2016-03-10,21.650000,21.900000,21.299999,21.850000,20.656683,41808000
2016-03-11,21.850000,22.250000,21.850000,22.200001,20.987568,40233000
2016-03-14,22.350000,22.500000,22.100000,22.150000,20.940298,27781000
2016-03-15,22.200001,22.250000,21.700001,21.900000,20.703951,29210000
2016-03-16,21.950001,22.200001,21.950001,22.200001,20.987568,23264000
2016-03-17,22.500000,22.700001,22.250000,22.400000,21.176643,37135000
2016-03-18,22.500000,22.600000,22.450001,22.549999,21.318451,39071000
2016-03-21,22.600000,22.600000,22.350000,22.500000,21.271183,22947000
2016-03-22,22.500000,22.650000,22.400000,22.650000,21.412991,25401000
2016-03-23,22.650000,22.750000,22.549999,22.650000,21.412991,19150000
2016-03-24,22.600000,22.650000,22.350000,22.650000,21.412991,16673000
2016-03-25,22.650000,22.650000,22.400000,22.500000,21.271183,9943000
2016-03-28,22.500000,22.500000,22.100000,22.150000,20.940298,14524000
2016-03-29,22.150000,22.299999,21.600000,22.100000,20.893030,23122000
2016-03-30,22.100000,22.200001,21.850000,22.200001,20.987568,17632000
2016-03-31,22.250000,22.450001,22.200001,22.400000,21.176643,28815000
2016-04-01,22.150000,22.400000,21.799999,21.950001,20.751221,17864000
2016-04-06,21.950001,22.000000,21.200001,21.400000,20.231258,32179000
2016-04-07,21.400000,21.450001,20.500000,20.750000,19.616756,41886000
2016-04-08,20.500000,21.250000,20.400000,21.200001,20.042183,26318000
2016-04-11,21.000000,21.250000,20.750000,21.150000,19.994911,14025000
2016-04-12,21.299999,21.900000,21.250000,21.600000,20.420336,25512000
2016-04-13,22.100000,22.400000,22.100000,22.350000,21.129374,53777000
2016-04-14,22.600000,23.000000,22.549999,22.750000,21.507528,48124000
2016-04-15,22.799999,22.799999,22.400000,22.700001,21.460260,34164000
2016-04-18,22.700001,22.799999,22.400000,22.450001,21.223913,18310000
2016-04-19,22.700001,22.850000,22.500000,22.700001,21.460260,23173000
2016-04-20,22.850000,22.900000,22.100000,22.350000,21.129374,37532000
2016-04-21,22.650000,22.850000,22.650000,22.850000,21.602068,46688000
2016-04-22,22.850000,22.900000,22.700001,22.850000,21.602068,31184000
2016-04-25,23.000000,23.049999,22.900000,23.000000,21.743876,30929000
2016-04-26,23.000000,23.500000,22.900000,23.250000,21.980221,39975000
2016-04-27,23.400000,23.500000,23.250000,23.500000,22.216568,38110000
2016-04-28,23.500000,23.500000,23.000000,23.200001,21.932953,30440000
2016-04-29,22.850000,22.900000,22.650000,22.650000,21.412991,26967000
2016-05-03,22.700001,22.750000,22.299999,22.400000,21.176643,20314000
2016-05-04,22.200001,22.200001,20.750000,21.049999,19.900373,60756000
2016-05-05,21.000000,21.150000,20.299999,20.799999,19.664026,40594000
2016-05-06,20.900000,21.200001,20.799999,20.900000,19.758564,36375000
2016-05-09,21.000000,21.150000,20.500000,20.799999,19.664026,29570000
2016-05-10,20.500000,20.700001,20.049999,20.400000,19.285873,27596000
2016-05-11,20.600000,20.650000,20.200001,20.400000,19.285873,29779000
2016-05-12,20.350000,20.799999,20.350000,20.500000,19.380411,19910000
2016-05-13,20.450001,20.450001,20.000000,20.049999,18.954987,34497000
2016-05-16,20.000000,20.000000,19.799999,19.850000,18.765909,18576000
2016-05-17,19.850000,20.250000,19.600000,20.000000,18.907717,22339000
2016-05-18,19.850000,19.950001,19.600000,19.950001,18.860449,18313000
2016-05-19,19.900000,19.900000,19.400000,19.600000,18.529564,34912000
2016-05-20,19.650000,19.950001,19.400000,19.799999,18.718639,20517000
2016-05-23,19.799999,20.350000,19.600000,20.299999,19.191334,29773000
2016-05-24,20.299999,20.299999,19.850000,19.850000,18.765909,16872000
2016-05-25,20.100000,20.250000,20.100000,20.150000,19.049526,15690000
2016-05-26,20.299999,20.500000,20.200001,20.400000,19.285873,16535000
2016-05-27,20.549999,20.549999,20.100000,20.400000,19.285873,18446000
2016-05-30,20.500000,20.549999,20.299999,20.400000,19.285873,14978000
2016-05-31,20.400000,20.500000,20.200001,20.250000,19.144064,46383000
2016-06-01,20.150000,21.200001,20.150000,20.950001,19.805836,28810000
2016-06-02,21.000000,21.000000,20.650000,20.650000,19.522217,14720000
2016-06-03,20.650000,21.000000,20.549999,20.900000,19.758564,17595000
2016-06-04,null,null,null,null,null,null
2016-06-06,21.100000,21.350000,20.850000,21.000000,19.853104,13903000
2016-06-07,21.200001,21.299999,21.100000,21.250000,20.089451,25091000
2016-06-08,21.250000,21.500000,21.100000,21.500000,20.325796,26603000
2016-06-13,21.299999,21.400000,20.700001,20.750000,19.616756,23906000
2016-06-14,20.549999,20.950001,20.500000,20.850000,19.711296,12978000
2016-06-15,20.799999,20.950001,20.600000,20.799999,19.664026,10777000
2016-06-16,20.799999,20.850000,20.500000,20.500000,19.380411,15462000
2016-06-17,20.549999,20.850000,20.500000,20.700001,19.569489,18946000
2016-06-20,20.799999,20.900000,20.700001,20.900000,19.758564,10510000
2016-06-21,21.000000,21.100000,21.000000,21.049999,19.900373,19699000
2016-06-22,21.100000,21.150000,20.850000,21.000000,19.853104,12388000
2016-06-23,20.900000,21.000000,20.799999,21.000000,19.853104,10390000
2016-06-24,21.100000,21.150000,20.400000,20.500000,19.380411,29976000
2016-06-27,20.299999,20.549999,20.200001,20.450001,19.333143,11478000
2016-06-28,20.400000,20.549999,20.299999,20.400000,19.285873,6000
2016-06-29,20.500000,20.950001,20.500000,20.900000,19.758564,18271000
2016-06-30,20.900000,20.950001,20.750000,20.900000,19.758564,14016000
2016-07-01,20.850000,20.900000,20.650000,20.650000,19.522217,15858000
2016-07-04,20.650000,21.150000,20.600000,20.950001,19.805836,16646000
2016-07-05,20.850000,20.950001,20.750000,20.850000,19.711296,8096000
2016-07-06,20.750000,20.799999,20.500000,20.500000,19.380411,18992000
2016-07-07,20.549999,20.700001,20.549999,20.650000,19.522217,5511000
2016-07-08,null,null,null,null,null,null
2016-07-11,20.700001,21.000000,20.700001,20.950001,19.805836,21045000
2016-07-12,21.000000,21.100000,20.850000,20.950001,19.805836,22090000
2016-07-13,21.250000,21.600000,21.250000,21.549999,20.373064,52573000
2016-07-14,22.000000,22.850000,22.000000,22.700001,21.460260,92371000
2016-07-15,22.549999,22.700001,22.250000,22.700001,21.460260,51856000
2016-07-18,22.850000,22.850000,22.549999,22.700001,21.460260,25245000
2016-07-19,22.700001,22.700001,22.400000,22.700001,21.460260,33184000
2016-07-20,22.250000,22.350000,22.100000,22.350000,21.129374,35987000
2016-07-21,22.450001,23.000000,22.450001,22.850000,21.602068,46590000
2016-07-22,22.799999,22.850000,22.500000,22.799999,21.554798,24140000
2016-07-25,22.799999,22.900000,22.650000,22.850000,21.602068,35150000
2016-07-26,22.250000,22.450001,22.200001,22.400000,21.650394,23727000
2016-07-27,22.400000,22.600000,22.350000,22.450001,21.698721,14628000
2016-07-28,22.400000,22.450001,22.250000,22.450001,21.698721,12858000
2016-07-29,22.450001,22.450001,22.049999,22.049999,21.312105,18762000
2016-08-01,22.000000,22.350000,22.000000,22.350000,21.602068,14695000
2016-08-02,22.400000,22.750000,22.350000,22.700001,21.940355,28225000
2016-08-03,22.299999,22.450001,22.100000,22.400000,21.650394,12840000
2016-08-04,22.400000,22.450001,22.200001,22.400000,21.650394,9469000
2016-08-05,22.400000,22.600000,22.400000,22.600000,21.843702,14935000
2016-08-08,22.600000,22.700001,22.400000,22.700001,21.940355,10211000
2016-08-09,22.700001,22.900000,22.650000,22.900000,22.133661,25703000
2016-08-10,22.850000,22.950001,22.700001,22.950001,22.181990,16793000
2016-08-11,22.799999,22.900000,22.100000,22.799999,22.037008,20745000
2016-08-12,22.750000,22.799999,22.650000,22.799999,22.037008,12148000
2016-08-15,22.750000,22.750000,22.400000,22.549999,21.795374,12009000
2016-08-16,22.600000,22.750000,22.549999,22.750000,21.988682,18596000
2016-08-17,22.799999,22.850000,22.650000,22.700001,21.940355,12677000
2016-08-18,22.900000,23.250000,22.900000,22.900000,22.133661,31268000
2016-08-19,23.000000,23.000000,22.600000,22.650000,21.892027,14941000
2016-08-22,22.600000,22.650000,22.400000,22.450001,21.698721,16392000
2016-08-23,22.549999,22.900000,22.500000,22.850000,22.085335,15537000
2016-08-24,22.799999,22.799999,22.600000,22.600000,21.843702,6911000
2016-08-25,22.500000,22.500000,22.400000,22.450001,21.698721,17285000
2016-08-26,22.400000,22.600000,22.400000,22.450001,21.698721,10309000
2016-08-29,22.450001,22.500000,22.150000,22.250000,21.505413,12114000
2016-08-30,22.350000,22.600000,22.299999,22.400000,21.650394,17842000
2016-08-31,22.299999,22.400000,22.000000,22.049999,21.312105,31602000
2016-09-01,22.000000,22.000000,21.700001,21.850000,21.118799,16301000
2016-09-02,21.799999,22.000000,21.799999,22.000000,21.263781,10494000
2016-09-05,22.049999,22.350000,22.049999,22.350000,21.602068,11461000
2016-09-06,22.350000,22.600000,22.200001,22.450001,21.698721,16252000
2016-09-07,22.600000,22.799999,22.549999,22.700001,21.940355,22271000
2016-09-08,22.650000,22.700001,22.450001,22.500000,21.747047,12045000
2016-09-09,22.450001,22.450001,22.299999,22.299999,21.553740,11701000
2016-09-10,null,null,null,null,null,null
2016-09-12,21.950001,22.000000,21.799999,21.900000,21.167126,21316000
2016-09-13,21.850000,21.950001,21.600000,21.700001,20.973820,16984000
2016-09-14,21.549999,21.650000,21.299999,21.299999,20.587204,32088000
2016-09-19,21.500000,21.700001,21.500000,21.600000,20.877167,13357000
2016-09-20,21.500000,21.900000,21.500000,21.799999,21.070473,10082000
2016-09-21,21.900000,22.000000,21.750000,21.950001,21.215454,15676000
2016-09-22,22.049999,22.200001,22.000000,22.049999,21.312105,12413000
2016-09-23,22.200001,22.200001,22.000000,22.150000,21.408760,13110000
2016-09-26,22.000000,22.100000,21.900000,21.900000,21.167126,8332000
2016-09-27,21.900000,21.900000,21.900000,21.900000,21.167126,0
2016-09-28,21.900000,21.900000,21.900000,21.900000,21.167126,0
2016-09-29,22.250000,22.400000,22.100000,22.400000,21.650394,25647000
2016-09-30,22.299999,22.350000,22.049999,22.200001,21.457088,21650000
2016-10-03,22.200001,22.400000,22.150000,22.299999,21.553740,11399000
2016-10-04,22.299999,22.350000,22.150000,22.299999,21.553740,9337000
2016-10-05,22.000000,22.150000,22.000000,22.000000,21.263781,8090000
2016-10-06,22.000000,22.150000,22.000000,22.049999,21.312105,9044000
2016-10-07,22.000000,22.150000,21.900000,22.000000,21.263781,8470000
2016-10-11,22.150000,22.150000,21.850000,22.000000,21.263781,12976000
2016-10-12,21.950001,22.049999,21.799999,21.799999,21.070473,13280000
2016-10-13,21.799999,21.900000,21.700001,21.700001,20.973820,19031000
2016-10-14,21.700001,22.000000,21.650000,21.799999,21.070473,12979000
2016-10-17,21.700001,21.850000,21.299999,21.750000,21.022146,15603000
2016-10-18,21.799999,22.000000,21.750000,22.000000,21.263781,12435000
2016-10-19,22.000000,22.250000,22.000000,22.250000,21.505413,17285000
2016-10-20,22.250000,22.450001,22.250000,22.299999,21.553740,12707000
2016-10-21,22.350000,22.450001,21.750000,22.200001,21.457088,29873000
2016-10-24,22.200001,22.299999,22.100000,22.299999,21.553740,8226000
2016-10-25,22.299999,22.500000,22.049999,22.450001,21.698721,16164000
2016-10-26,22.500000,22.750000,22.500000,22.750000,21.988682,32170000
2016-10-27,22.750000,22.950001,22.650000,22.700001,21.940355,23642000
2016-10-28,22.700001,22.750000,22.500000,22.600000,21.843702,13690000
2016-10-31,22.450001,22.850000,22.250000,22.799999,22.037008,18863000
2016-11-01,22.650000,22.850000,22.650000,22.750000,21.988682,12568000
2016-11-02,22.549999,22.650000,22.350000,22.400000,21.650394,10973000
2016-11-03,22.400000,22.600000,22.350000,22.450001,21.698721,10444000
2016-11-04,22.500000,22.600000,22.450001,22.600000,21.843702,10734000
2016-11-07,22.750000,23.100000,22.750000,22.950001,22.181990,36743000
2016-11-08,23.049999,23.700001,23.049999,23.700001,22.906891,58488000
2016-11-09,23.700001,24.400000,23.200001,23.400000,22.616930,78584000
2016-11-10,24.299999,24.650000,24.150000,24.600000,23.776772,102422000
2016-11-11,24.450001,24.900000,24.200001,24.500000,23.680119,62989000
2016-11-14,24.350000,24.549999,24.049999,24.400000,23.583464,37733000
2016-11-15,24.400000,24.850000,24.350000,24.400000,23.583464,34318000
2016-11-16,24.400000,24.450001,23.950001,24.049999,23.245176,28841000
2016-11-17,23.950001,24.299999,23.900000,24.299999,23.486811,22179000
2016-11-18,24.100000,24.250000,23.900000,24.049999,23.245176,18643000
2016-11-21,24.049999,24.500000,24.000000,24.500000,23.680119,20854000
2016-11-22,24.500000,24.700001,24.350000,24.500000,23.680119,27936000
2016-11-23,24.650000,24.700001,24.500000,24.600000,23.776772,21166000
2016-11-24,24.600000,24.700001,24.549999,24.700001,23.873426,15096000
2016-11-25,24.799999,25.299999,24.750000,25.100000,24.260040,64405000
2016-11-28,25.100000,25.700001,25.100000,25.549999,24.694981,49082000
2016-11-29,25.549999,25.549999,25.299999,25.450001,24.598328,25387000
