Date,Open,High,Low,Close,Adj Close,Volume
2015-04-17,49.423100,49.519199,48.846100,48.846100,44.595608,8199360
2015-04-20,48.750000,48.750000,48.269199,48.557701,44.332306,8109920
2015-04-21,48.750000,48.846100,48.557701,48.750000,44.507874,3706560
2015-04-22,48.750000,49.134602,48.461498,48.461498,44.244476,7241520
2015-04-23,48.557701,49.134602,48.461498,48.750000,44.507874,9782240
2015-04-24,48.846100,49.519199,48.846100,48.846100,44.595608,9706320
2015-04-27,48.942299,49.423100,48.942299,49.230801,44.946831,7332000
2015-04-28,49.230801,49.230801,48.750000,49.038502,44.771271,6122480
2015-04-29,49.038502,49.230801,48.846100,49.038502,44.771271,6280560
2015-04-30,49.230801,49.423100,48.365398,48.365398,44.156738,11539840
2015-05-04,48.461498,48.653900,48.173100,48.365398,44.156738,5629520
2015-05-05,48.557701,48.846100,48.076900,48.365398,44.156738,9825920
2015-05-06,48.365398,48.461498,47.980801,48.269199,44.068909,6672640
2015-05-07,48.076900,48.173100,47.980801,47.980801,43.805607,5445440
2015-05-08,48.076900,48.173100,47.980801,48.076900,43.893345,4989920
2015-05-11,48.076900,48.557701,48.028900,48.076900,43.893345,5076240
2015-05-12,49.038502,50.480801,49.038502,50.096100,45.736835,22115600
2015-05-13,50.480801,51.442299,50.288502,50.961498,46.526932,21166080
2015-05-14,51.442299,52.884602,51.442299,52.211498,47.668156,38474800
2015-05-15,52.500000,52.884602,51.538502,52.019199,47.492596,15101840
2015-05-18,51.923100,52.884602,51.923100,52.884602,48.282688,13664560
2015-05-19,52.884602,53.269199,52.211498,52.307701,47.755989,12927200
2015-05-20,52.788502,52.884602,52.211498,52.500000,47.931553,7185360
2015-05-21,52.115398,52.500000,50.961498,52.019199,47.492596,12385360
2015-05-22,52.307701,52.307701,51.634602,52.019199,47.492596,6488560
2015-05-25,52.019199,52.115398,51.250000,51.923100,47.404854,3984240
2015-05-26,52.307701,52.500000,51.730801,51.730801,47.229290,2988960
2015-05-27,52.307701,52.980801,51.923100,52.115398,47.580421,11434800
2015-05-28,52.115398,53.076900,52.115398,52.692299,48.107121,13177840
2015-05-29,52.692299,52.980801,52.596100,52.596100,48.019295,12124320
2015-06-01,52.500000,52.500000,51.538502,51.826900,47.317028,6123520
2015-06-02,51.923100,52.884602,51.730801,52.692299,48.107121,11563760
2015-06-03,52.788502,52.788502,51.826900,52.019199,47.492596,5309200
2015-06-04,51.923100,52.115398,50.961498,51.634602,47.141460,7726160
2015-06-05,51.442299,51.538502,50.192299,51.153900,46.702591,8629920
2015-06-08,51.057701,51.634602,50.576900,51.250000,46.790325,6062160
2015-06-09,51.153900,51.153900,49.807701,49.807701,45.473534,6169280
2015-06-10,50.384602,52.403900,50.192299,51.538502,47.053722,10624640
2015-06-11,51.923100,52.019199,50.384602,50.769199,46.351364,7385040
2015-06-12,50.769199,51.057701,50.192299,50.192299,45.824665,5817760
2015-06-15,50.384602,50.673100,49.807701,50.576900,46.175800,3830320
2015-06-16,50.865398,51.250000,50.384602,51.250000,46.790325,7540000
2015-06-17,51.346100,51.346100,50.288502,50.480801,46.088062,8254480
2015-06-18,50.673100,50.673100,50.096100,50.096100,45.736835,6762080
2015-06-22,50.192299,51.057701,50.192299,50.384602,46.000233,7205120
2015-06-23,50.769199,50.769199,50.096100,50.096100,45.736835,5836480
2015-06-24,50.096100,50.576900,50.096100,50.576900,46.175800,4732000
2015-06-25,50.673100,52.115398,50.576900,51.923100,47.404854,14258400
2015-06-26,52.307701,52.403900,51.346100,51.730801,47.229290,8029840
2015-06-29,51.730801,52.019199,51.442299,51.538502,47.053722,6471920
2015-06-30,51.923100,52.884602,51.346100,52.596100,48.019295,11191440
2015-07-01,52.596100,52.788502,52.211498,52.211498,47.668156,7102160
2015-07-02,52.403900,52.884602,52.115398,52.884602,48.282688,5324800
2015-07-03,52.692299,52.884602,51.730801,52.788502,48.194950,6886880
2015-07-06,52.019199,52.500000,51.826900,52.019199,47.492596,6774560
2015-07-07,52.019199,52.596100,52.019199,52.115398,47.580421,9729200
2015-07-08,51.923100,52.403900,51.250000,51.923100,47.404854,13423280
2015-07-09,51.730801,52.211498,51.057701,51.923100,47.404854,10593440
2015-07-10,51.923100,51.923100,51.923100,51.923100,47.404854,0
2015-07-13,52.019199,52.019199,51.250000,51.730801,47.229290,9717760
2015-07-14,52.019199,52.019199,51.346100,51.346100,46.878063,5386160
2015-07-15,51.634602,52.115398,51.346100,52.115398,47.580421,6748560
2015-07-16,51.923100,52.692299,51.730801,52.500000,47.931553,5403840
2015-07-17,52.788502,52.884602,52.596100,52.692299,48.107121,8095360
2015-07-20,53.076900,53.269199,52.019199,52.211498,47.668156,8302320
2015-07-21,52.211498,54.807701,52.211498,54.807701,50.038445,29287440
2015-07-22,54.807701,54.807701,53.076900,53.173100,48.546082,22865440
2015-07-23,53.173100,53.750000,52.211498,52.596100,48.019295,17113200
2015-07-24,53.173100,53.557701,52.019199,53.557701,48.897217,11467040
2015-07-27,53.076900,53.461498,52.307701,52.403900,47.843819,13231920
2015-07-28,52.884602,53.846100,52.692299,53.461498,48.809383,13804960
2015-07-29,53.461498,53.942299,52.788502,52.980801,48.370518,11137360
2015-07-30,52.884602,54.230801,52.884602,53.365398,48.721649,10939760
2015-07-31,53.365398,53.461498,52.211498,53.461498,48.809383,16738800
2015-08-03,53.365398,53.461498,52.403900,53.365398,48.721649,9153040
2015-08-04,53.461498,54.134602,53.365398,53.942299,49.248348,19975280
2015-08-05,53.942299,55.096100,53.557701,54.807701,50.038445,29150160
2015-08-06,54.000000,54.500000,53.099998,53.099998,49.651951,25512000
2015-08-07,53.099998,53.500000,52.700001,52.799999,49.371433,11405000
2015-08-10,53.200001,56.299999,53.200001,55.500000,51.896107,17262000
2015-08-11,55.900002,56.000000,54.000000,54.000000,50.493511,18914000
2015-08-12,54.599998,55.799999,54.599998,55.400002,51.802601,18729000
2015-08-13,55.000000,55.799999,54.700001,55.799999,52.176624,15960000
2015-08-14,55.799999,57.000000,55.400002,56.900002,53.205196,14124000
2015-08-17,57.200001,57.799999,56.299999,57.099998,53.392208,13641000
2015-08-18,57.900002,60.000000,57.799999,59.200001,55.355846,27142000
2015-08-19,59.000000,59.000000,57.400002,58.400002,54.607796,22731000
2015-08-20,57.500000,59.000000,57.299999,58.599998,54.794804,20026000
2015-08-21,58.200001,58.400002,56.900002,56.900002,53.205196,15859000
2015-08-24,56.099998,56.799999,52.799999,55.200001,51.615589,23196000
2015-08-25,55.299999,55.599998,54.599998,55.299999,51.709095,14450000
2015-08-26,56.200001,56.900002,54.900002,56.400002,52.737663,17984000
2015-08-27,56.400002,56.799999,55.099998,56.400002,52.737663,17226000
2015-08-28,56.400002,56.500000,55.700001,56.299999,52.644157,11139000
2015-08-31,56.299999,58.000000,55.299999,58.000000,54.233768,20615000
2015-09-01,57.599998,58.000000,55.599998,55.599998,51.989613,10953000
2015-09-02,55.599998,57.000000,55.400002,56.500000,52.831169,12623000
2015-09-03,57.000000,57.500000,56.299999,57.500000,53.766235,13138000
2015-09-04,57.000000,57.200001,56.000000,56.099998,52.457146,9052000
2015-09-07,55.799999,56.400002,54.299999,54.500000,50.961044,11598000
2015-09-08,54.900002,55.200001,53.900002,54.500000,50.961044,11489000
2015-09-09,56.000000,57.200001,56.000000,56.299999,52.644157,17007000
2015-09-10,56.400002,57.500000,56.400002,57.200001,53.485718,8592000
2015-09-11,57.500000,58.000000,57.299999,57.500000,53.766235,8388000
2015-09-14,57.500000,57.700001,56.200001,56.599998,52.924675,6437000
2015-09-15,56.599998,56.700001,55.799999,56.400002,52.737663,5952000
2015-09-16,56.900002,56.900002,56.200001,56.500000,52.831169,7944000
2015-09-17,57.000000,58.000000,57.000000,57.599998,53.859741,15358000
2015-09-18,57.500000,57.500000,56.799999,56.799999,53.111687,10162000
2015-09-21,56.299999,56.599998,55.500000,56.099998,52.457146,9620000
2015-09-22,56.200001,57.099998,56.099998,57.099998,53.392208,7810000
2015-09-23,56.200001,56.299999,54.900002,55.000000,51.428577,12988000
2015-09-24,55.200001,55.500000,54.500000,55.000000,51.428577,6140000
2015-09-25,55.500000,55.799999,55.099998,55.299999,51.709095,9351000
2015-09-29,55.299999,55.299999,55.299999,55.299999,51.709095,0
2015-09-30,54.900002,57.000000,54.799999,57.000000,53.298702,20147000
2015-10-01,56.900002,57.900002,56.200001,57.500000,53.766235,13637000
2015-10-02,57.299999,57.500000,56.900002,57.500000,53.766235,4941000
2015-10-05,57.700001,58.200001,57.200001,58.000000,54.233768,8403000
2015-10-06,58.099998,58.700001,58.000000,58.400002,54.607796,9043000
2015-10-07,58.200001,58.900002,58.000000,58.599998,54.794804,11724000
2015-10-08,58.599998,58.599998,57.700001,57.900002,54.140263,6375000
2015-10-12,57.200001,57.799999,56.200001,57.700001,53.953247,10117000
2015-10-13,57.299999,57.500000,56.900002,57.500000,53.766235,6344000
2015-10-14,56.700001,57.500000,56.700001,56.700001,53.018185,5318000
2015-10-15,57.299999,57.500000,56.599998,56.900002,53.205196,6901000
2015-10-16,57.200001,57.400002,56.900002,56.900002,53.205196,4137000
2015-10-19,57.200001,57.299999,56.400002,56.799999,53.111687,5762000
2015-10-20,56.500000,57.400002,56.500000,57.099998,53.392208,6441000
2015-10-21,57.299999,57.500000,56.500000,56.700001,53.018185,3078000
2015-10-22,57.099998,57.200001,56.599998,56.900002,53.205196,4148000
2015-10-23,57.500000,57.700001,56.700001,56.900002,53.205196,5886000
2015-10-26,56.900002,57.200001,56.299999,56.400002,52.737663,7358000
2015-10-27,56.599998,56.700001,54.599998,55.599998,51.989613,18058000
2015-10-28,55.400002,55.599998,54.799999,55.400002,51.802601,8930000
2015-10-29,55.900002,56.000000,55.000000,55.200001,51.615589,7964000
2015-10-30,55.200001,55.500000,54.799999,55.000000,51.428577,7523000
2015-11-02,54.700001,55.200001,54.400002,54.500000,50.961044,7475000
2015-11-03,54.900002,55.400002,54.700001,55.400002,51.802601,12852000
2015-11-04,55.599998,56.599998,55.299999,56.200001,52.550652,9841000
2015-11-05,56.200001,56.200001,55.400002,55.500000,51.896107,5591000
2015-11-06,55.500000,55.500000,54.400002,54.599998,51.054546,11195000
2015-11-09,54.599998,55.400002,54.200001,55.000000,51.428577,7437000
2015-11-10,54.500000,54.599998,53.500000,53.799999,50.306496,10801000
2015-11-11,54.799999,54.799999,53.900002,54.500000,50.961044,8788000
2015-11-12,54.500000,54.799999,54.299999,54.400002,50.867538,6931000
2015-11-13,53.599998,54.099998,53.599998,53.599998,50.119484,8944000
2015-11-16,53.500000,54.700001,53.099998,54.200001,50.680523,11204000
2015-11-17,54.200001,55.099998,54.099998,54.900002,51.335072,9048000
2015-11-18,54.500000,54.799999,53.400002,53.400002,49.932472,10443000
2015-11-19,53.799999,55.099998,53.799999,54.900002,51.335072,12351000
2015-11-20,54.900002,55.099998,54.000000,54.900002,51.335072,7737000
2015-11-23,55.200001,55.200001,54.400002,54.799999,51.241562,4455000
2015-11-24,54.799999,55.200001,54.200001,54.299999,50.774029,6385000
2015-11-25,54.200001,54.700001,53.900002,54.200001,50.680523,4464000
2015-11-26,54.599998,55.500000,54.400002,54.900002,51.335072,5840000
2015-11-27,54.900002,54.900002,54.400002,54.400002,50.867538,2475000
2015-11-30,53.599998,54.099998,53.000000,53.799999,50.306496,24412000
2015-12-01,54.000000,54.299999,53.599998,54.099998,50.587017,6103000
2015-12-02,54.000000,54.200001,53.700001,53.799999,50.306496,4202000
2015-12-03,53.500000,54.700001,53.400002,54.000000,50.493511,4811000
2015-12-04,53.900002,54.000000,53.400002,53.599998,50.119484,6537000
2015-12-07,53.799999,54.900002,53.799999,54.200001,50.680523,5832000
2015-12-08,54.000000,54.000000,53.400002,53.700001,50.212990,7841000
2015-12-09,53.200001,53.700001,53.000000,53.000000,49.558445,6960000
2015-12-10,52.900002,53.599998,52.500000,53.599998,50.119484,10976000
2015-12-11,53.700001,53.900002,53.099998,53.799999,50.306496,8805000
2015-12-14,53.299999,53.400002,52.799999,52.900002,49.464939,6727000
2015-12-15,53.000000,54.400002,53.000000,53.400002,49.932472,7098000
2015-12-16,54.099998,55.000000,53.799999,55.000000,51.428577,10265000
2015-12-17,55.000000,55.200001,54.400002,55.200001,51.615589,8096000
2015-12-18,54.799999,55.200001,54.500000,54.599998,51.054546,6870000
2015-12-21,54.200001,54.299999,53.599998,53.599998,50.119484,7198000
2015-12-22,53.500000,54.500000,53.400002,54.500000,50.961044,5062000
2015-12-23,54.700001,55.200001,54.599998,55.000000,51.428577,4376000
2015-12-24,55.299999,55.500000,55.200001,55.200001,51.615589,4086000
2015-12-25,55.200001,55.700001,55.200001,55.700001,52.083118,3108000
2015-12-28,55.700001,55.900002,55.599998,55.599998,51.989613,4284000
2015-12-29,55.000000,55.099998,54.200001,54.200001,50.680523,4872000
2015-12-30,54.500000,55.099998,54.400002,54.500000,50.961044,2716000
2015-12-31,54.700001,55.200001,54.599998,54.900002,51.335072,3097000
2016-01-04,55.099998,55.400002,53.500000,53.900002,50.400005,7430000
2016-01-05,53.900002,54.599998,53.799999,54.099998,50.587017,4814000
2016-01-06,54.099998,54.700001,53.700001,54.099998,50.587017,8944000
2016-01-07,54.400002,54.500000,53.200001,53.799999,50.306496,8842000
2016-01-08,53.299999,53.599998,52.799999,53.000000,49.558445,9200000
2016-01-11,52.599998,52.799999,51.900002,51.900002,48.529877,12596000
2016-01-12,52.200001,52.400002,50.299999,51.000000,47.688316,15280000
2016-01-13,51.599998,52.299999,51.599998,52.299999,48.903900,7805000
2016-01-14,51.599998,53.000000,51.000000,53.000000,49.558445,9739000
2016-01-15,52.799999,53.099998,51.700001,52.900002,49.464939,15633000
2016-01-18,51.700001,52.500000,51.599998,52.099998,48.716885,8980000
2016-01-19,52.500000,53.299999,52.099998,52.500000,49.090912,5384000
2016-01-20,52.299999,53.000000,52.099998,53.000000,49.558445,7742000
2016-01-21,53.200001,53.299999,52.200001,52.299999,48.903900,9222000
2016-01-22,53.000000,53.200001,52.099998,52.299999,48.903900,6342000
2016-01-25,52.099998,53.799999,52.099998,53.299999,49.838963,6725000
2016-01-26,52.900002,53.200001,52.400002,53.000000,49.558445,5203000
2016-01-27,53.500000,54.000000,53.200001,54.000000,50.493511,6275000
2016-01-28,54.000000,55.299999,53.700001,55.299999,51.709095,11695000
2016-01-29,54.500000,55.500000,54.500000,55.500000,51.896107,12581000
2016-01-30,null,null,null,null,null,null
2016-02-01,54.500000,55.599998,54.400002,55.599998,51.989613,4969000
2016-02-02,55.500000,56.299999,55.200001,56.299999,52.644157,11062000
2016-02-03,55.900002,56.099998,54.799999,54.799999,51.241562,8276000
2016-02-15,55.299999,56.400002,55.299999,56.299999,52.644157,17039000
2016-02-16,56.299999,56.599998,56.099998,56.500000,52.831169,8568000
2016-02-17,56.599998,56.700001,55.799999,56.099998,52.457146,11050000
2016-02-18,56.799999,57.200001,56.400002,57.000000,53.298702,13925000
2016-02-19,57.000000,57.000000,56.500000,57.000000,53.298702,4928000
2016-02-22,57.000000,57.099998,56.700001,56.799999,53.111687,6001000
2016-02-23,56.599998,56.599998,56.400002,56.599998,52.924675,6590000
2016-02-24,56.599998,57.500000,55.200001,55.200001,51.615589,6940000
2016-02-25,55.599998,56.700001,55.599998,56.400002,52.737663,9511000
2016-02-26,56.799999,57.299999,56.500000,57.299999,53.579220,7398000
2016-03-01,57.200001,57.400002,56.799999,57.200001,53.485718,7041000
2016-03-02,57.500000,57.500000,56.299999,56.500000,52.831169,7654000
2016-03-03,56.500000,57.099998,56.400002,56.900002,53.205196,10300000
2016-03-04,56.900002,56.900002,56.400002,56.700001,53.018185,5787000
2016-03-07,56.700001,57.400002,56.500000,57.400002,53.672729,7257000
2016-03-08,57.400002,57.500000,56.900002,57.500000,53.766235,6981000
2016-03-09,57.400002,57.500000,56.799999,57.000000,53.298702,4257000
2016-03-10,57.000000,57.500000,57.000000,57.500000,53.766235,5335000
2016-03-11,57.500000,57.500000,56.900002,57.200001,53.485718,6946000
2016-03-14,57.200001,57.299999,56.700001,56.799999,53.111687,8017000
2016-03-15,57.000000,57.500000,56.900002,57.500000,53.766235,9699000
2016-03-16,57.700001,57.700001,57.000000,57.000000,53.298702,6790000
2016-03-17,57.500000,58.799999,57.400002,58.099998,54.327271,13633000
2016-03-18,57.900002,58.599998,57.799999,58.500000,54.701302,13287000
2016-03-21,58.299999,58.400002,57.500000,57.799999,54.046753,4934000
2016-03-22,57.700001,58.000000,57.299999,58.000000,54.233768,5958000
2016-03-23,58.000000,58.500000,57.900002,58.500000,54.701302,7772000
2016-03-24,57.900002,58.400002,57.099998,57.599998,53.859741,10105000
2016-03-25,57.900002,57.900002,56.900002,56.900002,53.205196,1887000
2016-03-28,56.900002,57.799999,56.700001,57.700001,53.953247,3121000
2016-03-29,57.000000,57.000000,55.700001,56.500000,52.831169,12149000
2016-03-30,56.400002,57.200001,56.299999,56.299999,52.644157,8839000
2016-03-31,56.400002,56.900002,55.799999,56.500000,52.831169,14631000
2016-04-01,55.500000,56.000000,55.500000,55.799999,52.176624,11001000
2016-04-06,55.099998,56.799999,54.299999,55.599998,51.989613,14636000
2016-04-07,55.599998,55.900002,55.099998,55.200001,51.615589,9799000
2016-04-08,55.000000,56.000000,54.900002,55.599998,51.989613,12820000
2016-04-11,55.500000,56.900002,55.000000,56.900002,53.205196,10056000
2016-04-12,56.900002,57.500000,56.599998,57.099998,53.392208,11579000
2016-04-13,57.099998,58.200001,57.000000,58.200001,54.420780,15906000
2016-04-14,58.400002,58.500000,57.400002,57.900002,54.140263,8338000
2016-04-15,58.299999,59.000000,58.200001,59.000000,55.168831,11600000
2016-04-18,58.500000,59.099998,58.200001,59.099998,55.262337,4436000
2016-04-19,59.099998,59.200001,58.299999,58.299999,54.514286,5159000
2016-04-20,58.900002,59.299999,57.299999,58.200001,54.420780,9430000
2016-04-21,57.500000,58.099998,57.200001,58.099998,54.327271,5129000
2016-04-22,58.000000,58.500000,57.299999,58.500000,54.701302,3846000
2016-04-25,58.400002,58.799999,57.700001,58.799999,54.981819,2712000
2016-04-26,58.400002,58.900002,58.200001,58.599998,54.794804,3459000
2016-04-27,58.599998,59.200001,58.500000,59.000000,55.168831,6429000
2016-04-28,59.099998,59.299999,58.000000,59.099998,55.262337,7615000
2016-04-29,58.200001,58.599998,57.599998,58.200001,54.420780,6467000
2016-05-03,59.000000,59.000000,57.799999,57.799999,54.046753,4904000
2016-05-04,57.500000,57.700001,56.400002,56.599998,52.924675,10882000
2016-05-05,56.599998,57.200001,56.200001,56.900002,53.205196,5653000
2016-05-06,57.799999,57.799999,56.299999,57.299999,53.579220,7915000
2016-05-09,57.000000,57.200001,56.200001,56.500000,52.831169,3939000
2016-05-10,56.299999,56.599998,56.099998,56.599998,52.924675,4130000
2016-05-11,56.700001,57.299999,56.299999,57.299999,53.579220,6224000
2016-05-12,57.299999,58.500000,57.299999,58.400002,54.607796,5804000
2016-05-13,59.000000,60.799999,58.799999,60.799999,56.851948,23791000
2016-05-16,60.599998,60.799999,60.000000,60.400002,56.477924,7331000
2016-05-17,60.500000,60.799999,59.299999,60.200001,56.290913,6924000
2016-05-18,59.799999,60.200001,59.000000,60.099998,56.197403,6187000
2016-05-19,59.500000,60.000000,59.000000,59.400002,55.542858,7845000
2016-05-20,59.599998,60.500000,59.299999,60.000000,56.103897,6607000
2016-05-23,59.299999,61.000000,58.799999,60.700001,56.758446,8023000
2016-05-24,60.500000,60.599998,60.000000,60.000000,56.103897,4259000
2016-05-25,60.500000,60.799999,59.799999,60.799999,56.851948,7307000
2016-05-26,60.099998,60.500000,60.000000,60.099998,56.197403,3293000
2016-05-27,60.700001,60.700001,59.900002,60.200001,56.290913,4853000
2016-05-30,60.500000,61.799999,60.200001,61.599998,57.599998,6765000
2016-05-31,61.500000,62.099998,61.200001,62.099998,58.067532,14053000
2016-06-01,61.900002,63.000000,61.299999,62.700001,58.628574,7812000
2016-06-02,63.000000,63.500000,62.900002,63.400002,59.283119,8862000
2016-06-03,63.500000,63.700001,62.599998,62.799999,58.722080,5544000
2016-06-04,null,null,null,null,null,null
2016-06-06,62.799999,64.099998,62.700001,63.900002,59.750652,8992000
2016-06-07,64.000000,65.000000,63.900002,65.000000,60.779224,8784000
2016-06-08,65.000000,66.000000,62.799999,63.000000,58.909092,13848000
2016-06-13,60.000000,62.799999,59.900002,61.799999,57.787014,18592000
2016-06-14,61.799999,63.000000,61.799999,62.799999,58.722080,4653000
2016-06-15,63.099998,64.300003,62.900002,64.300003,60.124680,5889000
2016-06-16,64.300003,64.300003,62.599998,64.000000,59.844158,6575000
2016-06-17,64.300003,65.000000,63.700001,64.099998,59.937664,9161000
2016-06-20,64.199997,64.800003,64.000000,64.199997,60.031170,6019000
2016-06-21,64.199997,64.900002,63.900002,64.900002,60.685719,8703000
2016-06-22,64.599998,64.800003,63.799999,64.300003,60.124680,7408000
2016-06-23,64.000000,64.199997,63.400002,63.900002,59.750652,6308000
2016-06-24,64.000000,64.000000,60.799999,62.299999,58.254547,11586000
2016-06-27,62.599998,63.400002,62.000000,63.299999,59.189613,4649000
2016-06-28,62.200001,62.599998,61.299999,62.000000,57.974030,11586000
2016-06-29,62.299999,63.400002,62.299999,63.400002,59.283119,7409000
2016-06-30,63.700001,63.700001,62.700001,63.500000,59.376625,6170000
2016-07-01,63.700001,65.000000,63.599998,64.900002,60.685719,10467000
2016-07-04,64.599998,65.000000,64.199997,64.500000,60.311691,4240000
2016-07-05,64.400002,64.800003,63.900002,64.400002,60.218185,5480000
2016-07-06,64.000000,64.000000,62.799999,63.599998,59.470131,5690000
2016-07-07,63.900002,64.400002,63.500000,63.599998,59.470131,7763000
2016-07-08,null,null,null,null,null,null
2016-07-11,64.400002,65.099998,63.799999,65.099998,60.872730,16569000
2016-07-12,64.500000,65.599998,64.400002,65.599998,61.340260,10537000
2016-07-13,66.000000,67.199997,65.599998,67.199997,62.836361,10486000
2016-07-14,67.099998,67.199997,65.900002,66.000000,61.714287,6673000
2016-07-15,66.099998,67.400002,65.699997,66.000000,61.714287,10688000
2016-07-18,66.500000,67.199997,65.900002,66.900002,62.555851,6819000
2016-07-19,66.500000,67.000000,65.699997,66.800003,62.462345,9263000
2016-07-20,66.800003,67.000000,66.099998,66.699997,62.368832,10875000
2016-07-21,66.800003,67.000000,66.000000,66.800003,62.462345,14760000
2016-07-22,66.199997,66.599998,65.500000,65.800003,61.527279,10326000
2016-07-25,66.800003,66.900002,65.400002,66.000000,61.714287,9996000
2016-07-26,66.000000,66.599998,65.500000,66.199997,61.901299,10407000
2016-07-27,66.400002,66.400002,65.599998,66.199997,61.901299,8079000
2016-07-28,66.000000,66.300003,65.599998,66.300003,61.994812,6533000
2016-07-29,66.000000,66.300003,65.199997,65.199997,60.966232,8476000
2016-08-01,65.699997,66.300003,65.599998,66.000000,61.714287,8643000
2016-08-02,66.000000,66.000000,65.199997,65.500000,61.246758,7229000
2016-08-03,64.900002,66.000000,64.199997,66.000000,61.714287,8245000
2016-08-04,64.199997,64.500000,63.299999,63.500000,61.232143,11957000
2016-08-05,64.300003,64.900002,63.599998,64.199997,61.907143,7844000
2016-08-08,64.500000,64.699997,62.799999,63.400002,61.135715,5594000
2016-08-09,63.000000,63.099998,62.200001,62.700001,60.460716,8130000
2016-08-10,62.900002,64.000000,62.599998,63.799999,61.521427,11962000
2016-08-11,64.199997,64.800003,63.599998,64.199997,61.907143,11234000
2016-08-12,64.699997,65.099998,64.400002,65.099998,62.775002,7130000
2016-08-15,64.400002,64.400002,62.099998,62.200001,59.978573,15249000
2016-08-16,62.500000,62.700001,61.500000,61.799999,59.592857,11236000
2016-08-17,61.799999,62.599998,61.500000,61.700001,59.496429,5124000
2016-08-18,61.200001,61.500000,60.599998,60.700001,58.532146,14393000
2016-08-19,60.900002,61.099998,59.700001,59.799999,57.664288,9523000
2016-08-22,59.599998,60.500000,59.599998,60.099998,57.953571,5254000
2016-08-23,60.400002,60.700001,60.000000,60.400002,58.242859,5653000
2016-08-24,60.700001,61.099998,60.599998,60.799999,58.628571,4652000
2016-08-25,60.599998,61.200001,60.500000,61.099998,58.917858,7809000
2016-08-26,61.099998,61.700001,61.099998,61.400002,59.207146,5310000
2016-08-29,61.599998,61.700001,60.099998,61.000000,58.821430,6504000
2016-08-30,61.400002,61.700001,61.000000,61.500000,59.303574,5065000
2016-08-31,61.400002,61.700001,59.599998,59.700001,57.567860,14015000
2016-09-01,59.599998,59.700001,58.299999,58.400002,56.314289,10765000
2016-09-02,58.599998,59.200001,58.299999,58.599998,56.507141,8582000
2016-09-05,59.599998,59.900002,58.599998,58.799999,56.700001,6997000
2016-09-06,58.799999,58.799999,57.500000,58.099998,56.024998,14988000
2016-09-07,58.099998,59.099998,58.000000,59.000000,56.892857,14037000
2016-09-08,59.000000,59.299999,58.599998,59.099998,56.989285,6493000
2016-09-09,58.299999,58.900002,57.799999,58.000000,55.928574,8498000
2016-09-10,null,null,null,null,null,null
2016-09-12,57.200001,57.900002,56.599998,57.700001,55.639286,11637000
2016-09-13,57.500000,57.799999,56.500000,57.500000,55.446430,10317000
2016-09-14,56.700001,57.000000,56.000000,56.200001,54.192860,15145000
2016-09-19,55.700001,58.000000,55.700001,58.000000,55.928574,21310000
2016-09-20,57.500000,58.000000,57.500000,57.700001,55.639286,10799000
2016-09-21,57.599998,58.500000,57.500000,58.500000,56.410717,9490000
2016-09-22,59.500000,59.599998,59.000000,59.599998,57.471428,18674000
2016-09-23,58.799999,60.000000,58.599998,59.099998,56.989285,13950000
2016-09-26,59.200001,59.599998,58.799999,59.200001,57.085716,5011000
2016-09-27,59.200001,59.200001,59.200001,59.200001,57.085716,0
2016-09-28,59.200001,59.200001,59.200001,59.200001,57.085716,0
2016-09-29,60.000000,60.700001,59.799999,60.700001,58.532146,16645000
2016-09-30,59.900002,60.000000,58.799999,59.000000,56.892857,12032000
2016-10-03,59.700001,60.700001,59.299999,60.500000,58.339287,9430000
2016-10-04,60.500000,61.700001,60.400002,61.700001,59.496429,14430000
2016-10-05,60.799999,61.900002,60.799999,61.799999,59.592857,10863000
2016-10-06,61.099998,61.500000,60.500000,60.900002,58.725002,7468000
2016-10-07,60.900002,61.299999,60.700001,61.299999,59.110714,4375000
2016-10-11,61.299999,61.400002,59.700001,60.500000,58.339287,10992000
2016-10-12,59.599998,59.900002,59.299999,59.700001,57.567860,6527000
2016-10-13,59.700001,61.000000,59.299999,61.000000,58.821430,7574000
2016-10-14,60.500000,60.500000,59.700001,59.799999,57.664288,7822000
2016-10-17,59.799999,60.000000,59.000000,59.900002,57.760715,4795000
2016-10-18,59.900002,60.900002,59.900002,60.900002,58.725002,3925000
2016-10-19,60.900002,61.200001,60.500000,61.200001,59.014286,8607000
2016-10-20,61.000000,61.099998,60.700001,60.799999,58.628571,6893000
2016-10-21,61.000000,61.299999,60.799999,61.200001,59.014286,2708000
2016-10-24,61.500000,61.599998,60.799999,61.000000,58.821430,4769000
2016-10-25,61.000000,61.200001,60.700001,60.700001,58.532146,6526000
2016-10-26,60.700001,61.000000,60.299999,60.900002,58.725002,5626000
2016-10-27,60.599998,60.799999,59.299999,59.299999,57.182144,9319000
2016-10-28,59.299999,60.000000,59.299999,60.000000,57.857143,5843000
2016-10-31,59.900002,61.500000,59.400002,61.099998,58.917858,8472000
2016-11-01,60.599998,60.900002,60.299999,60.799999,58.628571,4261000
2016-11-02,60.299999,60.799999,60.200001,60.700001,58.532146,3825000
2016-11-03,60.299999,60.400002,59.599998,59.799999,57.664288,6298000
2016-11-04,60.000000,60.400002,59.900002,60.000000,57.857143,2791000
2016-11-07,60.000000,60.299999,59.400002,59.599998,57.471428,4700000
2016-11-08,59.799999,60.299999,59.200001,59.599998,57.471428,4856000
